2.3,False,0,tier_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-21
2.3,False,0,voiscooters.com,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/voiscooters.com/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-21
2.3,False,0,bird-basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-21
2.3,False,0,publibike,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/publibike/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-21
2.3,False,0,bird-kloten,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-kloten/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_opfikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_opfikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bolt_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-platform-partner-jmfleets-bulle,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleets-bulle/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,pickebike_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,donkey_neuchatel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_neuchatel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_uster,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_uster/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,nextbike_ch,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/nextbike_ch/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,pickebike_aubonne,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_aubonne/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_wetzikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_wetzikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,donkey_kreuzlingen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_kreuzlingen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,pickebike_fribourg,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_fribourg/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,donkey_ge,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_ge/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-platform-partner-jmfleetswl-biel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleetswl-biel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,share_birrer_ch,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/share_birrer_ch/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,donkey_yverdon-les-bains,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_yverdon-les-bains/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,velospot,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/velospot/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,2em_cars,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/2em_cars/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,mobility,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/mobility/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,edrivecarsharing,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/edrivecarsharing/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,liemobil_liechtenstein,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/liemobil_liechtenstein/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_zug,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_zug/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,lime_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,donkey_thun,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_thun/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-grenchen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-grenchen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-biel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-biel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bolt_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,carvelo2go,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/carvelo2go/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bolt_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_bern,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_bern/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_rotkreuz,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_rotkreuz/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_stgallen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_stgallen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_zug,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_zug/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,tier_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,voiscooters.com,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/voiscooters.com/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,publibike,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/publibike/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-22
2.3,False,0,bird-kloten,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-kloten/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_opfikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_opfikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bolt_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-platform-partner-jmfleets-bulle,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleets-bulle/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,pickebike_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,donkey_neuchatel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_neuchatel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_uster,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_uster/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,nextbike_ch,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/nextbike_ch/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,pickebike_aubonne,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_aubonne/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_wetzikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_wetzikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,donkey_kreuzlingen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_kreuzlingen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,pickebike_fribourg,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_fribourg/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,donkey_ge,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_ge/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-platform-partner-jmfleetswl-biel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleetswl-biel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,share_birrer_ch,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/share_birrer_ch/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,donkey_yverdon-les-bains,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_yverdon-les-bains/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,velospot,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/velospot/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,2em_cars,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/2em_cars/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,mobility,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/mobility/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,edrivecarsharing,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/edrivecarsharing/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,liemobil_liechtenstein,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/liemobil_liechtenstein/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_zug,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_zug/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,lime_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,donkey_thun,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_thun/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-grenchen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-grenchen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-biel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-biel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bolt_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,carvelo2go,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/carvelo2go/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bolt_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_bern,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_bern/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_rotkreuz,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_rotkreuz/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_stgallen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_stgallen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_zug,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_zug/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,tier_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/tier_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,voiscooters.com,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/voiscooters.com/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,publibike,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/publibike/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-23
2.3,False,0,bird-kloten,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-kloten/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,lime_winterthur,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_winterthur/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,lime_opfikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_opfikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,bolt_zurich,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bolt_zurich/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,bird-platform-partner-jmfleets-bulle,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleets-bulle/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,pickebike_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,donkey_neuchatel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_neuchatel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,lime_uster,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_uster/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,nextbike_ch,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/nextbike_ch/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,pickebike_aubonne,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_aubonne/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,lime_basel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_basel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,lime_wetzikon,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/lime_wetzikon/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,donkey_kreuzlingen,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_kreuzlingen/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,pickebike_fribourg,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/pickebike_fribourg/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,donkey_ge,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/donkey_ge/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
2.3,False,0,bird-platform-partner-jmfleetswl-biel,https://gbfs-validator.netlify.app/validator?url=https://gbfs.prod.sharedmobility.ch/v2/gbfs/bird-platform-partner-jmfleetswl-biel/gbfs?Authorization=geoinformation@bfe.admin.ch,2024-01-24
